FP004889 ndufs7_1
FP006106 ndfip1_1
FP009959 klf15_1
FP001937 zgc:171551_1
FP008998 fam169ab_1
FP000805 yes1_1
FP006818 setdb1b_1
FP005538 anxa11b_1
FP007759 slco3a1_1
FP000106 xpa_1
FP009888 ctnnbip1_2
FP010501 poc1b_1
FP002116 ctdnep1a_1
FP000273 mxra5a_1
FP009671 phlda3_1
FP004832 ogdhb_1
FP009021 hpse_1
FP005367 afap1_1
FP001076 ddx39ab_1
FP006829 s100a10b_1
FP000729 trnau1apb_1
FP005804 METTL18_1
FP009459 cdc14ab_1
FP004778 mmp30_1
FP007485 foxa2_1
FP009425 mgat5_1
FP002119 tp53_1
FP004768 vezf1a_1
FP001462 ubfd1_1
FP006649 anapc15_1
FP000752 palm1b_1
FP001697 hspa14_1
FP004461 dyrk1aa_2
FP007471 stard9_1
FP003572 ikbkb_1
FP000907 rbp1b_1
FP006008 sybl1_1
FP004593 zfand5b_1
FP006962 rwdd1_1
FP009440 he2_1
FP000649 tctex1d1_1
FP010647 si:dkey-108k21.10_1
FP004429 ttc21b_1
FP000432 spred2a_1
FP008055 psmg2_1
FP002945 rybpb_1
FP001347 kat8_1
FP004015 nadka_1
FP007277 cyp26c1-1_1
FP004354 si:dkey-67c22.2_1
FP001547 cant1a_1
FP004513 hint1_1
FP005624 CAMKMT-1_1
FP010333 crp7_1
FP008681 fam129aa_1
FP009099 wbscr27_1
FP003085 wu:fe11b02-2_1
FP001548 syngr2a_1
FP000967 fzd8b_1
FP000398 cx44.1_1
FP002213 MEGF9_1
FP001758 pdzrn4_1
FP004266 uggt2_1
FP002160 si:ch211-102c2.8_1
FP005781 pax2a_1
FP010223 cops5_1
FP005956 TMEM254_1
FP008045 CABZ01061914.2_1
FP010495 arntl1a_1
FP008751 hsdl1_1
FP009716 wfdc2_1
FP006187 sept6_1
FP006141 zgc:113364_1
FP004809 zgc:100918_1
FP003730 abhd17ab_1
FP003488 sox32_1
FP010532 CNOT4-1_1
FP004926 zgmrpl4_1
FP007775 si:dkey-29p10.4_1
FP001205 RDM1_1
FP004322 caska_1
FP001481 polr3k_1
FP003829 tmem51a_1
FP005563 CABZ01066734.1_1
FP004291 zgc:113314_1
FP000409 slkb_1
FP006153 pfdn6_1
FP000708 ZNF414_1
FP009368 zgc:171566_1
FP010642 cdk10_1
FP009642 stxbp3_1
FP001760 yaf2_1
FP004275 cmss1_1
FP004821 arrdc3b_1
FP007958 stard3_1
FP006772 RBM12B-2_1
FP003519 myoz2a_1
FP001093 pdgfab_1
FP005430 vwa2_1
FP000795 march6_1
FP006380 adck4_1
FP006635 CABZ01067245.1_1
FP002136 rhbdd3_1
FP000530 si:dkey-33c14.7_1
FP009404 atrip_1
FP005870 gmfb_1
FP007754 lysmd4_1
FP009317 rpl36_1
FP001686 aldh1l2_1
FP005722 cog2_1
FP010447 ap3s2_1
FP002169 cyb561a3a_1
FP001193 fam57ba_1
FP006760 polr3c_1
FP007274 gsc_1
FP009357 si:dkey-15h8.13_1
FP004842 itga7_1
FP001646 CABZ01020840.1_1
FP001571 mfsd11_1
FP007157 dvr1_1
FP007717 gro2_2
FP002851 lrp8_1
FP007307 exo1_1
FP002592 ssb_1
FP010498 cep290_1
FP009172 chm_1
FP007333 rpl13a_1
FP002124 eif4a1b_1
FP003759 col2a1a_1
FP007147 ccbe1_1
FP008513 snapc1a_1
FP008676 hmcn1_1
FP004476 ash2l_1
FP004094 rab20_1
FP005711 tspan15_1
FP003764 alas2_1
FP003674 CEP350_1
FP003336 cebpg_1
FP000854 ankrd45_1
FP002960 ptgis_1
FP007580 DHDH-1_1
FP007320 ptena_1
FP005938 fbxo5_1
FP000039 atp1a1a.3_1
FP006846 cadm4_1
FP006112 stc2a_1
FP008190 mrpl36_1
FP003845 slc52a3_1
FP004506 auh_1
FP009903 myt1a_1
FP002904 ccdc174_1
FP006486 myo18ab-1_1
FP008199 C19H6orf52_1
FP003788 ccdc22_1
FP009582 CABZ01028296.1_1
FP006208 si:ch211-232m8.3_1
FP006360 her8.2_1
FP003605 bnip3la_1
FP005109 vamp3_1
FP006955 styk1_1
FP008104 hoxa3a_3
FP005397 kctd2_1
FP002216 fam102ab_1
FP004822 nr2f1b_1
FP006490 gemin4_1
FP000175 melk_1
FP002707 etv5b_1
FP010610 tnnt3a_1
FP004958 zgc:173544_1
FP009050 pold3_1
FP005644 C13H9orf72_1
FP009065 BUD13_1
FP005416 si:ch211-194k22.8_1
FP010208 usp12a_1
FP000198 DCTPP1_1
FP005370 armc4_1
FP000828 puf60a_1
FP008867 si:ch211-241b2.4_1
FP009144 grpel2_1
FP002354 ctsla_2
FP007425 eva1a_1
FP003130 mpped2a_1
FP009635 mtg2_1
FP006723 vars_1
FP009035 HABP4_1
FP009529 aspm_1
FP001404 rrn3_1
FP010022 tti1_1
FP009107 zgc:110540_1
FP006390 zgc:174895_1
FP009199 zgc:136851_1
FP006301 zgc:174574_1
FP000307 asb5b_1
FP005053 SCML2_2
FP000767 si:dkey-181m9.8_1
FP000541 hig1_1
FP004392 asnsd1_1
FP000185 rpl9_2
FP010484 cyp2x6_1
FP004241 esd_1
FP009033 atp5ia_1
FP008108 nkiras1_1
FP001702 tspan9b_1
FP004911 tmem38a_1
FP008525 syne2a_2
FP000724 rps28_1
FP005043 acad9_1
FP002189 nelfb_1
FP000138 mtnr1aa_1
FP009261 dkc1_1
FP005548 fbxo28_1
FP002750 gadd45ab_1
FP005394 acsf2_1
FP005492 tha1_1
FP006978 utp11l_1
FP001527 notch3_1
FP007954 TRAPPC9-2_1
FP001948 si:ch73-389k6.1_1
FP005882 syne2b_2
FP003877 mthfd2l_1
FP003594 rad9b_1
FP000556 arf1_1
FP003024 pltp_1
FP001440 cpsf4_1
FP004409 ssfa2_1
FP002963 igfn1.1_1
FP000022 jam2a_1
FP000466 nup133_1
FP003164 slc3a2a_1
FP002721 ccdc80l1_1
FP004600 C10H5orf63_1
FP005993 eif4ebp3l_1
FP008889 hnrnpabb_1
FP000456 znf330_1
FP000783 eng2b_1
FP006690 ZNF407_1
FP000074 fbxl18_1
FP009243 jakmip2_1
FP002182 vamp5_1
FP004285 otc_1
FP005823 pqlc3_1
FP006140 psmd10_1
FP000789 rpl7_2
FP001886 zgc:174697_1
FP004072 tmtops2b_1
FP001737 mkrn1_1
FP004712 prkrira_1
FP009018 nkx6.1_1
FP008944 lman1_1
FP004252 tbccd1_1
FP001271 atf7ip2_1
FP005295 KIF20B-1_1
FP009845 zgc:158263_1
FP005685 mat1a_1
FP000418 ppm1k_1
FP000383 rcbtb1_1
FP000293 zgc:152968_1
FP000546 c8a_1
FP006508 si:dkey-54n8.2_1
FP007069 si:dkey-122a22.2_1
FP003454 pabpn1l_1
FP003955 arhgef16_1
FP000669 kdm4ab_1
FP005315 tmem130_1
FP010696 mphosph6_1
FP004448 mxra5b_1
FP004732 C10H21orf59_1
FP003276 foxb1b_1
FP007632 sema3ab_1
FP002930 hemk1_1
FP005178 lsm12b_1
FP005368 rab18a_1
FP010409 ccdc135_1
FP007880 blvrb_1
FP000823 ttc19_1
FP006836 rps27.2_1
FP008172 sacm1la_1
FP003244 tspan18a_1
FP009758 hsd17b10_1
FP003660 itgb4_1
FP003060 zgc:171759-4_1
FP007153 ptpn21_1
FP007640 tbxas1_1
FP002513 zbtb20_1
FP006808 hoxa10b_1
FP002679 wdsub1_1
FP002496 coq2_1
FP004725 myl10_1
FP010079 mastl_1
FP007719 paqr5a_1
FP005617 tm9sf3_1
FP002010 chek2_1
FP002099 stag2a_2
FP001289 eif3d_1
FP009418 npb_1
FP008375 tube1_1
FP010134 dcaf11_1
FP000261 itga6b_1
FP005342 RSL1D1_1
FP008118 fam221a_1
FP005955 pwwp2b_1
FP001741 helb_1
FP004765 rab6a_1
FP001346 rnf25_1
FP001864 rbm17_1
FP009117 fkbp2_1
FP008915 st8sia5_1
FP002258 enc1_1
FP003608 neflb_1
FP000371 trappc5_1
FP010412 CABZ01068600.1_1
FP000519 akap8l_2
FP010674 si:dkey-261m9.9_1
FP004091 EVA1C-1_1
FP008395 CABZ01088134.1_1
FP008877 si:ch73-299h12.1_1
FP002759 ccbl2_1
FP004688 cltca_1
FP006348 lipt2_1
FP009342 AMPD2-2_1
FP004355 rcan1a_1
FP005464 mrpl43_1
FP009074 zw10_1
FP006577 spg20b_1
FP006242 fam193b_1
FP008390 pcmt_1
FP006795 abcb5_1
FP008918 ccng2_1
FP008682 kifap3a_1
FP000582 zp3b_1
FP006181 lnx2b_1
FP009352 si:dkey-1b17.7_1
FP005050 plekha3_1
FP005151 ICT1_1
FP009839 ttpal_1
FP004215 kif5c_1
FP005942 mertk_1
FP000796 ctnnd2b_1
FP003124 mrps11_1
FP005791 rps24_1
FP008358 ANKLE1_1
FP004714 wnt11r_1
FP005071 fam43a_1
FP010141 ncoa2_2
FP001042 tufm_1
FP009088 cnksr2b_1
FP004011 cyr61l2_1
FP009648 plcg1_1
FP004646 PAXBP1_1
FP009746 commd7_1
FP010428 hmg20a_1
FP010457 zgc:101566_1
FP003747 si:ch211-133l5.7_1
FP004293 chaf1b_1
FP006636 wu:fb18f06_1
FP010612 FTL_1
FP000755 efna2_1
FP007869 arfgap2_1
FP009972 calcoco1a_1
FP009865 acvr1b_1
FP008813 rnf8_1
FP008326 tceb3_1
FP009670 lad1_1
FP008447 rad51b_1
FP007544 acyp1_1
FP009813 klhl17_2
FP001523 brd4_1
FP008202 zgc:175136_1
FP002253 dab2ipb_1
FP002523 mepce_1
FP008175 gtf2h4_1
FP003487 tbc1d19_1
FP006872 zfat_1
FP009331 si:dkey-20i20.11_1
FP008602 vrtn_1
FP001424 si:dkey-106c17.3_1
FP002075 pik3ip1_1
FP006519 unc119a_1
FP007170 TATDN3_1
FP003232 zgc:77439_1
FP008249 mtdha_1
FP001756 ccdc87_1
FP002498 prlrb_1
FP003057 wu:fe11b02-3_1
FP005831 rtf1_1
FP009868 znf385a_1
FP002100 stag2a_1
FP001107 swsap1_1
FP010264 larp4b_1
FP008072 lin28a_3
FP000347 tmx2b_1
FP002970 mov10a_1
FP005063 WDR83OS_1
FP005818 rdh14a_1
FP004852 tamm41_1
FP008292 dlx5a_1
FP000082 chtf18_1
FP003090 zgc:110425_1
FP002878 vdrb_1
FP009917 tcf21_1
FP002661 COBLL1-2_1
FP002891 pfdn5_1
FP004520 mat2aa_2
FP001896 si:dkey-122c11.9_1
FP005971 srp72_1
FP000127 vps37a_1
FP009974 hoxc12a_1
FP006810 cbx3b_2
FP001865 si:dkeyp-89c11.2_1
FP001125 mvp_1
FP009097 cldnd_1
FP000105 iqce_1
FP009565 si:dkeyp-34c12.1_1
FP000517 zgc:63691_1
FP004565 cdc37l1_1
FP001339 scaf1_1
FP009296 ccnd3_1
FP001025 mbd3a_1
FP002295 cdc42ep2_1
FP008665 ak9_1
FP007796 def8-1_1
FP008470 mettl13_1
FP008113 ints8_1
FP008912 atp5a1_1
FP001932 zgc:171727_1
FP004941 btf3l4_1
FP005560 rab23_1
FP010432 bet1l_1
FP008457 enpp1_1
FP004746 nsun5_1
FP007477 supt7l_1
FP010094 bmp6_2
FP005407 meox1_1
FP006192 zbtb33_1
FP004990 CR848745.1_1
FP005231 exoc6_1
FP004521 mat2aa_1
FP005907 cisd1_1
FP006949 mlf2_1
FP001081 UBN2-1_1
FP006326 TRIM59_1
FP001323 snrnp70_1
FP001065 zgc:171445_1
FP006379 FBXO46_1
FP010256 APOD-1_1
FP010680 si:dkey-261m9.19_1
FP010466 hipk3a_1
FP001673 MDFIC-1_1
FP004288 asb11_1
FP006638 zgc:162872_1
FP006043 si:dkey-27i16.2_1
FP008433 MARVELD3_2
FP002466 pho_1
FP005606 TTC31_2
FP006184 pdzd11_1
FP004109 cxcr4b_1
FP004327 C9HXorf36_1
FP000160 UBA6_1
FP009778 atp2b3b_1
FP010313 pus3_1
FP003387 tk2_1
FP002131 trmt2a_1
FP005820 C13H6orf203_1
FP006716 ncalda_1
FP002283 ppp1r14aa_1
FP001132 cramp1l_1
FP002703 cryba2a_1
FP008152 polr3gla_1
FP008768 laptm4a_1
FP010451 uba2_1
FP006758 trim109_1
FP002863 jade3_1
FP001840 rps16_1
FP005961 TMEM128_1
FP002238 crata_1
FP010306 rbbp8_1
FP003850 smarcad1_1
FP001588 gprc5ba_1
FP008122 igf2bp3_1
FP009596 b3gnt7_1
FP001276 arhgdig_1
FP002084 las1l_1
FP001491 btr02_1
FP008544 anapc4_1
FP002428 rasa4_1
FP009999 zgc:112994_2
FP006688 ndufb9_1
FP007844 snrpd2_1
FP003091 pnp5a_1
FP005215 ipmkb_1
FP003826 APEH-2_1
FP005089 psma5_1
FP007581 relt_1
FP006858 si:dkeyp-84f3.7_1
FP010062 gyg1b_1
FP009393 si:dkey-102c8.3_1
FP004874 sarnp_1
FP007947 ENDOD1-9_1
FP002452 lrwd1_1
FP007648 cirh1a_1
FP007784 cenpn_1
FP008984 arrdc1b_1
FP004260 RAMP1_1
FP002381 ubac1_1
FP005871 cnih1_1
FP003911 ggt5a_1
FP009476 rab11ba_1
FP006264 ccna2_1
FP003328 irx5a_1
FP007000 plekho1b_1
FP002297 epd_1
FP003616 hdac6_1
FP002748 p4hb_1
FP007409 pcmtl_1
FP003992 si:ch73-132k15.2_1
FP007447 iah1_1
FP001294 hsd17b14_1
FP001096 vasnb_1
FP001835 asun_1
FP009396 pdhb_1
FP003512 dhx38_1
FP001020 uba52_1
FP010088 galnt11_1
FP002347 wdr54_1
FP002128 ctsll_1
FP005947 ggps1_1
FP003255 RIC3-1_1
FP000774 dhcr7_1
FP000682 arpc5a_1
FP006964 mms22l_1
FP003895 eif2d_1
FP000841 b4galt2_1
FP004869 ANKRD52-2_1
FP001981 ggnbp2_1
FP001416 wnt9b_1
FP003883 slc7a4_1
FP006515 ppm1da_1
FP009202 slc25a14_2
FP010616 scamp5a_1
FP001261 rabep2_1
FP003676 abl2_1
FP003672 xpr1_1
FP002417 FDXACB1_1
FP004610 si:dkey-106l3.7_1
FP003359 slc22a18_1
FP001528 TRIP10-1_1
FP001823 atp6v1f_1
FP004498 hnrnpd_1
FP005790 eif4ebp2_1
FP005783 hif1an_1
FP004352 appb-1_1
FP005608 ALMS1_1
FP000063 klf7a_1
FP005239 heatr1_1
FP001570 srsf2b_1
FP000935 nrp1b_1
FP005607 TTC31_1
FP004716 dgat2_1
FP006459 C15H11orf57_1
FP009923 zgc:153910_1
FP003514 usp10_1
FP006855 SMG9_1
FP006315 si:dkey-7i4.9_1
FP008538 sgcb_1
FP002334 bcl7a_1
FP005868 LGALS3_2
FP009241 rnf14_2
FP000863 si:dkey-193b15.6_1
FP006009 polr1d_1
FP007150 zgc:173556_2
FP008051 pabpc1b_1
FP001408 cog1_1
FP010160 mllt10_1
FP003088 wu:fe11b02-7_1
FP000716 hfm1_1
FP008101 hoxa9a-1_2
FP007229 jkamp_1
FP004004 vps13a_1
FP000915 hs6st1a_1
FP007263 adck1_1
FP001636 plekha5_1
FP003093 sf3b2_1
FP000849 rfwd2_1
FP003982 hnrnpk_1
FP006137 tsc22d3_1
FP002247 surf1_1
FP006222 gsr_2
FP009359 si:dkey-15h8.16_1
FP004561 slc27a4_1
FP008183 si:dkeyp-46h3.2_1
FP010502 cep41_1
FP002671 sumo3a_2
FP009986 znf740b_1
FP006042 nlgn3a_1
FP007446 itgb1bp1_1
FP003046 aurka_1
FP001238 chadla_1
FP002446 sat2b_1
FP004878 ddx19_1
FP010212 spata13_1
FP008674 tprb_1
FP006671 smpdl3b_1
FP009120 zgc:77262_1
FP001679 nudt5_1
FP004395 ctdsp1_1
FP006324 ift80_1
FP010240 nupl1_1
FP000765 u2surp_1
FP001984 srrt_1
FP010640 spire2_1
FP003541 ch211-113a14.14-2_1
FP006355 gltscr2_2
FP001560 zmp:0000000686_1
FP003455 cdh15_1
FP004042 gpr1_1
FP008535 usp46_1
FP000489 nanos3_1
FP001815 CDPF1_1
FP005489 bahcc1_2
FP010142 ngdn_1
FP004196 crygm2d18_1
FP004667 htatsf1_1
FP006325 smc4_1
FP007959 MREG_1
FP010302 MAPRE2_2
FP003943 ppiaa_1
FP001039 stk11_1
FP002106 rnf128a_1
FP005116 CCDC114_1
FP003837 cttnbp2nl_1
FP003064 wu:fe11b02_1
FP009428 MMADHC-2_1
FP002556 PRRC2B_1
FP004689 btg3_1
FP005144 srsf11_1
FP007169 fuca2_1
FP002049 poli_1
FP009843 atp6ap1b_1
FP004061 dync1i2a_1
FP000035 urp2_1
FP005238 CT030204.3_1
FP006506 zgc:152863_1
FP005477 si:ch73-127m5.2_1
FP003956 ybx1_1
FP005229 cyp26a1_2
FP006091 PMF1_1
FP009436 s100b_1
FP009914 zgc:153284_1
FP002507 unga_2
FP001976 hspb1_1
FP006146 asah1a_1
FP001041 amdhd2_1
FP010429 peak1_1
FP004375 cyp27a7_1
FP005135 rbm34_1
FP005003 zc3h11a_1
FP003520 sec24d_1
FP002553 rgs3a_1
FP007438 fut8a_1
FP007191 mgaa_1
FP009405 SHISA4-2_1
FP001361 mpp2a_1
FP009791 uba1_2
FP004871 mapk14b_1
FP003356 mdka_2
FP002062 git2a_1
FP000562 SERP1_1
FP005465 sema4gb_1
FP002980 nelfcd_1
FP004763 dnajb13_1
FP007200 ATG14_1
FP008844 fkbp3_1
FP001444 smurf1_1
FP003563 znf367_1
FP001728 podxl_1
FP003868 gadd45g_1
FP004391 zgc:136439_1
FP004423 phgdh_1
FP003791 mkrn4_2
FP003340 rhpn2_1
FP002256 gfm2_1
FP001035 CIRBP-2_1
FP000916 znf622_1
FP008027 vamp1_1
FP006499 vps53_1
FP006615 epha4l_1
FP004629 BX465186.1_1
FP005304 papss2b_1
FP008774 NAPB-2_1
FP006108 kif3a_1
FP004773 nrip1b_1
FP002911 si:ch73-15b2.5_2
FP003178 rbm4.3_1
FP008154 eya3_1
FP007420 dhx32b_1
FP009512 mier2_1
FP007523 vcpkmt_1
FP010628 TPM1_2
FP003873 FBXO4_1
FP002232 fbxw2_1
FP003320 irx3a_1
FP001487 elavl3_1
FP010505 cav1_1
FP008718 adat2_1
FP007781 spon1a_1
FP004998 mdm4_1
FP000165 klhl2_1
FP007161 supt3h_1
FP005096 egfl7_1
FP002369 arrdc3a_1
FP002419 ppp2r1a_1
FP005369 mkxa_1
FP004891 dazap1_1
FP005419 phkg2_1
FP009749 tpd52l2b_1
FP004519 mpx_1
FP006739 cox6b2_1
FP005022 top1l_1
FP010190 sec22c_1
FP006960 kpna5_1
FP000321 scoca_1
FP002377 fam169aa_1
FP004350 gabpa_1
FP004039 C9H2orf76_1
FP002783 hdlbpa_2
FP004166 pdxka_1
FP001919 si:dkey-7j22.4_1
FP006800 plekha8_1
FP010230 zgc:112982_1
FP003536 zgc:163061_1
FP004661 trim47_1
FP008001 rfx5_1
FP001806 dnajb9b-1_1
FP007506 otx2_2
FP007511 si:dkey-204k5.2_1
FP003139 cth1_1
FP009757 nucks1b_1
FP010579 man2c1_1
FP004186 zmym2_1
FP004668 si:ch73-52f15.5_1
FP007221 psma6a_1
FP007738 mbtps1_1
FP000443 asna1_1
FP008439 prkaa2_1
FP005148 map2k4b_1
FP003681 gclm_1
FP009851 stat6_1
FP002135 ewsr1b_1
FP006203 med7_1
FP003650 ift81_1
FP000623 scinlb_1
FP004084 dnajb2_1
FP003960 pex10_1
FP010589 tmem17_1
FP010499 kitlga_1
FP004721 rabgef1_1
FP002474 prdm12b_1
FP009546 pdgfaa_1
FP007183 ctbp2a_1
FP009684 pofut1_1
FP000932 basp1_1
FP002473 ttf1_1
FP008731 mpv17_1
FP004453 rab3gap1_1
FP007870 pex16_1
FP010315 arf1l_1
FP002669 cycsb_1
FP006064 mxd3_1
FP005472 cyth1b_2
FP003353 phf21aa_1
FP006755 atg12_1
FP002535 mapkapk5_1
FP007005 cdc42se1_1
FP005741 erlin1_1
FP007776 tp53i11b_1
FP004882 glt8d1_1
FP007019 stt3b_1
FP006907 si:ch211-197h24.6_1
FP008838 ppp2r5cb_1
FP009899 thap3_1
FP010030 pfn1_1
FP006019 abcb7_1
FP005751 sec23ip_1
FP004564 nrarpa_1
FP004035 cflarb_1
FP008782 zc3h14_1
FP007139 arhgap11a_1
FP002368 gpr98_1
FP003072 H2AFY-16_1
FP006343 rnf168_1
FP006502 pafah1b1a_1
FP007800 ccdc19_1
FP004218 ndufa10_1
FP003283 wdr76_1
FP007918 nupl2_1
FP009369 ccdc51_1
FP001075 txn2_1
FP005460 tdrkh_1
FP001610 arid2_1
FP010199 GRAMD1C_2
FP007804 ryr1b_1
FP002245 ccbl1_1
FP009174 zgc:56585_1
FP009454 rc3h1_1
FP002166 lman2lb_1
FP010045 WBP1_1
FP006461 spa17_1
FP008141 nudcd1_1
FP006429 thyn1_1
FP007897 wu:fd14a06_1
FP008066 fam46bb_1
FP000121 rbpja_1
FP007181 fzd3b_1
FP009867 c1galt1a_1
FP009266 ik_1
FP005431 tdrd1_1
FP009507 fkbp8_1
FP005795 cxcl12a_1
FP008412 zgc:162161_1
FP006074 rnf20_1
FP006241 C14H4orf29_1
FP001104 elof1_1
FP009824 klhl21_1
FP004509 nrg1_1
FP002868 nipa2_2
FP010090 zgc:56095_1
FP007018 osbpl10_1
FP009755 TMPO-3_1
FP003971 ddx51_1
FP007768 sec11a_1
FP003140 rab1ba_1
FP002251 usp20_1
FP009711 eif4e3_1
FP001350 hsd3b7_1
FP009153 ALOXE3_1
FP009924 si:dkey-126g1.9_1
FP006088 p2rx3a_1
FP003152 zgc:171731_1
FP010368 rsl24d1_1
FP006347 eif4h_1
FP009935 grasp_1
FP004036 ybey-1_1
FP006793 FHOD3-1_1
FP007932 twist1a_1
FP009983 cbx5_1
FP010227 arxa_1
FP004034 lims2_1
FP007123 gpatch3_1
FP009106 ankhd1_1
FP002123 sox19a_1
FP000891 DCAF8_1
FP010523 actr6_1
FP009608 pex6_1
FP001091 FOXK2-1_1
FP001073 polr3h_1
FP002416 gig2p_1
FP007751 cbfb_1
FP010406 myo5c_1
FP007656 selo_1
FP009463 trmt13-1_1
FP004857 ift52_1
FP007752 mef2aa_1
FP003396 C7H19orf12-3_1
FP009939 ankrd52a_1
FP004948 wdr18_1
FP002127 atp6v1aa_1
FP001007 CABZ01087853.1_1
FP002223 arpc5lb_1
FP001846 golgb1_1
FP010377 mpi_1
FP009516 hdgfrp2_1
FP009230 pomp_1
FP001723 net1_4
FP001459 FTSJ2_2
FP003081 wu:fe11b02-1_1
FP010323 wdr90_1
FP006566 vwde_1
FP000402 neurl1aa_1
FP010346 luc7l_1
FP002145 abhd17b_1
FP000721 hs2st1a_1
FP010156 zfx_1
FP005778 ldb1a_1
FP006121 sparc_1
FP005155 MPRIP-4_1
FP010040 atp1b2a_1
FP002404 tbx2a_1
FP006963 fam26e_1
FP004657 grik1a_1
FP000274 cd99_1
FP009134 ttc1_1
FP008960 ubap1_1
FP002255 zgc:63972_1
FP008368 zgc:174972_1
FP007173 foxo3a_1
FP009131 epdl2_1
FP004731 ryr1a_1
FP006536 clip3_1
FP007655 mapk12a_1
FP004881 gnl3_1
FP005958 vent_1
FP007930 btd_1
FP000526 zgc:113293_1
FP008859 nars_1
FP007421 klf11b_1
FP007293 entpd6_1
FP004188 C9H2orf15_1
FP006236 tspan7_1
FP009094 si:dkey-17e16.17_1
FP002264 MAP1B_1
FP008091 si:dkey-63j1.7_1
FP008624 ywhaqa_1
FP000266 dpcd_1
FP003775 csde1_1
FP003147 il13ra1_1
FP008959 ube2r2_1
FP004310 ercc1_1
FP006987 stmn1b_1
FP002861 nit2_1
FP010364 RPS17L_2
FP007043 alkbh8_1
FP006318 si:dkey-77f5.4_1
FP004376 mcm3ap_1
FP005901 hps1_1
FP003930 ulk1a_1
FP006623 prss16_1
FP003949 mtor_1
FP010115 pou6f2_1
FP008670 sele_1
FP008987 pus1_1
FP008376 ndufaf4_1
FP009424 ptpn4b_1
FP003479 brms1_1
FP001200 kansl1b_1
FP006844 bcam_1
FP003577 rpl6_1
FP008037 usf2_2
FP007583 serp1_1
FP007616 pdp2_1
FP002800 tomm70a_1
FP001531 eif3g_1
FP009598 acy1_1
FP004269 rnf17_1
FP007472 C17H14orf159_1
FP010541 edc3_1
FP000798 atp6v1h_1
FP007513 coq6_1
FP007979 si:ch73-367f21.4_1
FP009252 mst4_1
FP009171 dacha_1
FP002500 hip1rb_1
FP005427 ablim1b_1
FP004262 epb41l5_1
FP006100 nudt22_1
FP007841 si:ch211-132b12.8_1
FP010496 loh12cr1_1
FP003366 ptprn2_1
FP009846 galnt6_1
FP008540 ociad1_1
FP002728 grb2a_1
FP004678 si:dkey-88p24.9_1
FP004747 pom121_1
FP006350 chchd2_1
FP005483 ATP5J2_1
FP006082 stx3a_1
FP003058 H2AFY-10_1
FP009953 prosc_1
FP000265 slc2a15b_1
FP004220 esyt3_1
FP009909 irak1bp1_1
FP005158 kdelr2b_1
FP009765 FKBPL_1
FP009854 asb8_1
FP006444 chp2_1
FP006526 git1_1
FP010582 dldh_1
FP007179 ahi1_1
FP005462 llgl2_1
FP002271 C5HXorf56_1
FP005773 C13H10orf32_1
FP007887 RBM7_1
FP005914 si:dkey-221j11.3_1
FP009395 rpp14_1
FP007805 hnrnpul1_1
FP002162 tcn2l_1
FP000924 cyp7c1_1
FP009639 rhoac_1
FP006528 ssh2a_1
FP009235 crebrf_1
FP003494 haus6_1
FP010036 SGMS2-1_1
FP005126 rps23_1
FP006001 brd8_2
FP003406 ascl1b_1
FP004834 gnsb_1
FP007749 cpsf5_1
FP010202 naa50_1
FP008601 zbtb1_2
FP001311 clec19a_1
FP001555 zgc:171489_1
FP005000 optc_1
FP005653 gfra4_1
FP004149 vwa8_1
FP002463 NAPA-2_1
FP005786 dnajb12a_1
FP003938 chmp4b_1
FP005277 foxh1_1
FP005803 zdhhc16a_1
FP006850 fxyd6l_1
FP007216 stmn4l_1
FP005147 adprm_1
FP003953 her3_1
FP010221 zfhx4_1
FP003929 gpr133_1
FP002548 ugt2a5_1
FP004707 MSANTD2_1
FP007859 si:ch211-151h10.2_1
FP002217 uap1l1_1
FP002497 mfsd10_1
FP003105 zgc:113413_1
FP004473 oep_1
FP001586 SCO1_1
FP002055 fam214b_2
FP008084 GTF3A-2_1
FP009682 RBBP8NL_1
FP009579 zgc:136895_1
FP008340 cap2_1
FP002572 zgc:113442_1
FP003217 zgc:101765_1
FP006272 nsd1a_1
FP005771 wbp1la_1
FP005069 spoplb_1
FP007571 ddx24_1
FP005208 g6pca.1_1
FP009818 atp13a2_1
FP001684 fbxl14b_1
FP000980 wdr48_1
FP000814 epdr1_1
FP005929 khdrbs1a_1
FP008420 C20H1orf198_1
FP002311 mrpl1_1
FP002570 lgals2b_1
FP000285 pibf1_1
FP005375 psme4b_1
FP005830 golga5_1
FP010721 nfat5_1
FP010727 chmp1a_1
FP004968 uba3_1
FP006357 ATP5SL_1
FP008644 sash1a_3
FP002458 drl_1
FP005733 cep68_1
FP008754 si:dkeyp-114g9.1_1
FP009964 pmelb_1
FP000218 ppa2_1
FP001480 snrnp25_1
FP004576 rassf6_1
FP008922 REXO4_1
FP008362 nme2b.2_2
FP007682 bbs2_1
FP003888 gpkow_1
FP006916 acbd7_1
FP008804 zgc:162967_1
FP000047 farp1_1
FP004845 nuf2_1
FP003706 MRPS36_1
FP006432 sytl2b_1
FP007779 tspan18b_1
FP006603 rps5_2
FP009194 pgrmc1_1
FP009217 mntb_1
FP006580 agmo_1
FP007766 alpk3a_1
FP005209 g6pca.2_1
FP010677 si:dkey-261m9.12_1
FP007049 herpud2_1
FP008793 rab10_1
FP009689 sox18_1
FP005687 sfxn3_1
FP006842 apoa2_1
FP009542 si:dkeyp-98a7.10_1
FP001541 axin2_1
